,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
1325,2015-06-30,143.5,145.949997,142.25,145.850006,145.850006,26523160.0,-0.006333399999999756,0.030264388575850034,-0.0015430418678515638,0.07269015822068726,0.07269015822068726,0.040413418231625586
1326,2015-07-01,145.699997,146.949997,144.679993,145.5,145.5,16186135.0,0.0733332333333332,0.02087203530479726,0.014421742485763833,-0.01125746855907282,-0.01125746855907282,-0.03802697993906369
1327,2015-07-02,145.509995,146.899994,144.800003,145.800003,145.800003,16017460.0,-0.006333399999999756,-0.0010436643813458567,0.0007122462145844172,0.009649189842824103,0.009649189842824103,-0.0006205074323822925
1328,2015-07-03,145.96000700000002,146.050003,144.0,144.330002,144.330002,11657320.0,0.015000400000000505,-0.017741042160759692,-0.004747930242530986,-0.04728058958790765,-0.04728058958790765,-0.016039717066710115
1329,2015-07-06,143.509995,144.059998,141.25,143.0,143.0,18819930.0,-0.08166706666666718,-0.041535454616723,-0.016320949005141416,-0.0427777115206703,-0.0427777115206703,0.02634920847935813
1330,2015-07-07,142.770004,144.860001,142.029999,142.5,142.5,28941760.0,-0.02466636666666678,0.0166976908599438,0.004629208692022313,-0.01608182225315077,-0.01608182225315077,0.03723533863530493
1331,2015-07-08,142.449997,142.940002,139.550003,141.5,141.5,28942780.0,-0.01066690000000013,-0.04007428691317582,-0.014718504817801705,-0.03216364450630154,-0.03216364450630154,3.7522903870160864e-06
1332,2015-07-09,141.899994,143.850006,141.369995,143.770004,143.770004,22499230.0,-0.01833343333333346,0.01899363561550704,0.010801453317005489,0.07301160168388252,0.07301160168388252,-0.023703990905154414
1333,2015-07-10,144.0,144.699997,143.5,143.899994,143.899994,19964070.0,0.07000020000000025,0.017741042160759692,0.012641346540253246,0.004180952149373888,0.004180952149373888,-0.009326133821125198
1334,2015-07-13,143.699997,145.350006,143.399994,145.270004,145.270004,23801640.0,-0.010000100000000126,0.0135670107964362,-0.0005935246640757442,0.04406451461007842,0.04406451461007842,0.014117330412256199
1335,2015-07-14,145.300003,146.5,144.16000400000001,146.5,146.5,26939550.0,0.053333533333333585,0.024002715368304863,0.004510576164871962,0.03956115408817286,0.03956115408817286,0.011543479929727105
1336,2015-07-15,141.5,143.380005,141.0,142.699997,142.699997,29020430.0,-0.1266667666666668,-0.0651206457907907,-0.018754277869106595,-0.12222194561487948,-0.12222194561487948,0.0076549666867980724
1337,2015-07-16,142.509995,144.199997,142.009995,144.199997,144.199997,15387610.0,0.03366650000000012,0.017114901973651002,0.005994209778344677,0.04824546675945231,0.04824546675945231,-0.05015127395482416
1338,2015-07-17,143.66000400000001,145.639999,143.399994,143.600006,143.600006,21119450.0,0.038333633333333714,0.030055772582978514,0.008249491925889958,-0.01929789723098,-0.01929789723098,0.021085811894033614
1339,2015-07-20,143.899994,144.199997,140.5,141.779999,141.779999,19869060.0,0.007999666666665916,-0.030055772582978514,-0.01721114697789671,-0.058538058146980466,-0.058538058146980466,-0.004599829781393181
1340,2015-07-21,141.5,142.449997,139.96000700000002,141.41000400000001,141.41000400000001,22579210.0,-0.07999979999999975,-0.03652606178339521,-0.0032047993513210997,-0.011900387649108675,-0.011900387649108675,0.0099698723454624
1341,2015-07-22,140.699997,141.009995,138.71000700000002,140.800003,140.800003,27947150.0,-0.026666766666666793,-0.030055772582978514,-0.0074186131841551895,-0.0196198553124888,-0.0196198553124888,0.01974712711772464
1342,2015-07-23,140.550003,140.800003,138.320007,138.369995,138.369995,20548470.0,-0.004999799999999747,-0.004382960437724981,-0.0023146073134565066,-0.07815791345946928,-0.07815791345946928,-0.02721764298098841
1343,2015-07-24,138.100006,138.33999599999999,135.850006,136.41000400000001,136.41000400000001,30632020.0,-0.08166656666666654,-0.05134535295404879,-0.01465918558678118,-0.06304045375954961,-0.06304045375954961,0.03709451738430986
1344,2015-07-27,136.100006,136.369995,133.130005,134.509995,134.509995,31642430.0,-0.06666666666666667,-0.041117930422485835,-0.016142908223612217,-0.06111121403477385,-0.06111121403477385,0.003717011499946004
1345,2015-07-28,134.5,136.360001,132.770004,135.050003,135.050003,29397710.0,-0.053333533333333585,-0.00020859512083567695,-0.002136566531927308,0.01736862534255889,0.01736862534255889,-0.008257687527002696
1346,2015-07-29,135.380005,138.699997,134.350006,138.699997,138.699997,26500120.0,0.029333500000000377,0.04884047912508406,0.009377138934553298,0.11739710946613333,0.11739710946613333,-0.01065941088481759
1347,2015-07-30,138.5,140.440002,138.03999299999998,139.800003,139.800003,24092880.0,0.10399983333333296,0.036317445790523685,0.02189966896604885,0.035380201938798976,0.035380201938798976,-0.008855552462000591
1348,2015-07-31,139.399994,142.600006,137.850006,142.5,142.5,31362610.0,0.029999799999999747,0.04508367974650362,-0.0011275520504143175,0.08684174367608051,0.08684174367608051,0.026743272544316132
1349,2015-08-03,142.0,143.149994,139.899994,141.449997,141.449997,26294150.0,0.08666686666666693,0.01147936895321452,0.012166454403327852,-0.03377192322255026,-0.03377192322255026,-0.01864542523036819
1350,2015-08-04,141.100006,142.75,140.149994,141.889999,141.889999,26554060.0,-0.029999799999999747,-0.008348688889706917,0.0014837226368310378,0.014152067910061454,0.014152067910061454,0.0009561350926366186
1351,2015-08-05,142.240005,143.949997,140.75,143.779999,143.779999,25643100.0,0.037999966666666295,0.02504637974965072,0.00356096993773782,0.06078928811691038,0.06078928811691038,-0.0033511631872119355
1352,2015-08-06,143.009995,143.740005,140.229996,140.880005,140.880005,36117180.0,0.02566633333333357,-0.004382960437724981,-0.003086166824170749,-0.09327437608640718,-0.09327437608640718,0.03853116636944848
1353,2015-08-07,141.009995,142.199997,140.5,141.33999599999999,141.33999599999999,20849640.0,-0.06666666666666667,-0.03214310134567023,0.001602444187339711,0.01479498700009731,0.01479498700009731,-0.05616494468174861
1354,2015-08-10,141.25,141.600006,138.0,141.5,141.5,41630180.0,0.00800016666666655,-0.012523033334560375,-0.014837226368310379,0.005146311775586751,0.005146311775586751,0.07644570635196399
1355,2015-08-11,141.5,143.300003,141.050003,141.970001,141.970001,32854520.0,0.008333333333333333,0.03548239740204935,0.018101433974010327,0.015116945081606112,0.015116945081606112,-0.03228316142913881
1356,2015-08-12,141.220001,143.199997,140.100006,142.990005,142.990005,26189320.0,-0.009333300000000122,-0.0020873287626917134,-0.005638128215286279,0.032807046051005595,0.032807046051005595,-0.024519378321117273
1357,2015-08-13,143.300003,144.5,142.720001,143.699997,143.699997,25378510.0,0.06933340000000025,0.027133708512342432,0.015549383559536474,0.022835930290318034,0.022835930290318034,-0.0029827397732318755
1358,2015-08-14,143.699997,145.449997,142.899994,144.800003,144.800003,25172290.0,0.01333313333333308,0.019828370923451404,0.0010682387542844927,0.035380201938798976,0.035380201938798976,-0.0007586248270690758
1359,2015-08-17,144.5,144.889999,142.759995,144.25,144.25,24269970.0,0.026666766666666793,-0.01168829802661601,-0.000830878741734768,-0.017690100969399488,-0.017690100969399488,-0.0033193790804042695
1360,2015-08-18,143.610001,143.899994,141.699997,142.649994,142.649994,20539560.0,-0.029666633333332963,-0.020663419311925738,-0.006290972110382549,-0.05146202419194974,-0.05146202419194974,-0.013723119198655568
1361,2015-08-19,142.5,143.600006,139.800003,140.800003,140.800003,30855920.0,-0.0370000333333337,-0.006261360127015204,-0.011276256430572559,-0.05950245286385692,-0.05950245286385692,0.03795095927156596
1362,2015-08-20,140.100006,143.0,139.820007,142.639999,142.639999,35561070.0,-0.07999979999999975,-0.012523346415090343,0.00011872155050867312,0.059180977237016326,0.059180977237016326,0.01730891089653798
1363,2015-08-21,141.550003,143.0,140.21000700000002,140.28999299999998,140.28999299999998,25997790.0,0.048333233333333205,0.0,0.0023146073134565066,-0.07558475757167589,-0.07558475757167589,-0.03518059177680706
1364,2015-08-24,139.0,139.0,134.100006,135.350006,135.350006,51703930.0,-0.08500010000000012,-0.08348814121918904,-0.03626218717904118,-0.15888798573375018,-0.15888798573375018,0.09456559020518598
1365,2015-08-25,135.720001,141.0,135.720001,140.399994,140.399994,44157570.0,-0.10933330000000012,0.04174407060959452,0.009614493012212321,0.1624260187930882,0.1624260187930882,-0.02776091576957129
1366,2015-08-26,140.28999299999998,141.949997,138.509995,140.509995,140.509995,34517760.0,0.15233306666666616,0.019828370923451404,0.01655830901769114,0.003538033059338033,0.003538033059338033,-0.035462123917315236
1367,2015-08-27,141.899994,144.800003,141.58999599999999,144.600006,144.600006,32676500.0,0.05366670000000037,0.059485425850884184,0.018279468820648823,0.131549659830863,0.131549659830863,-0.006773472743134549
1368,2015-08-28,145.300003,147.350006,143.03999299999998,146.600006,146.600006,38427870.0,0.11333363333333371,0.053223752643339006,0.008605573488948356,0.06432728901260308,0.06432728901260308,0.021157657218796772
1369,2015-08-31,145.889999,148.190002,145.16000400000001,148.190002,148.190002,28847850.0,0.019666533333332837,0.01753242616788817,0.012582033244123422,0.05114006611044094,0.05114006611044094,-0.03524217348374691
1370,2015-09-01,148.190002,148.199997,143.699997,144.5,144.5,35291020.0,0.07666676666666679,0.00020861599287152227,-0.008664981743327204,-0.11868391255554145,-0.11868391255554145,0.02370259299304945
1371,2015-09-02,144.100006,145.5,142.25,142.570007,142.570007,33617491.0,-0.13633319999999952,-0.05635443270684661,-0.008605573488948356,-0.062075608751650295,-0.062075608751650295,-0.006156438018718279
1372,2015-09-03,143.610001,145.949997,142.699997,145.300003,145.300003,28149840.0,-0.016333499999999883,0.009392353271052773,0.0026706829416242037,0.08780662084762517,0.08780662084762517,-0.020113935575351856
1373,2015-09-04,144.899994,145.130005,142.169998,142.800003,142.800003,26002300.0,0.042999766666666044,-0.017114901973651002,-0.0031454860551912746,-0.08040911126575384,-0.08040911126575384,-0.00790018989973777
1374,2015-09-07,142.509995,143.399994,141.320007,141.669998,141.669998,17931450.0,-0.07966663333333296,-0.036108850669688004,-0.0050446035512105355,-0.03634507911034363,-0.03634507911034363,-0.029690365558871355
1375,2015-09-08,142.270004,144.389999,142.229996,143.21000700000002,143.21000700000002,22317250.0,-0.007999700000000113,0.020663419311925738,0.005400685114268933,0.04953230201250577,0.04953230201250577,0.016134112920956033
1376,2015-09-09,144.5,145.399994,144.110001,144.220001,144.220001,21136180.0,0.0743332,0.021080651297668784,0.011157623903422209,0.0324850879694968,0.0324850879694968,-0.004344821183718715
1377,2015-09-10,143.600006,144.779999,142.350006,142.990005,142.990005,24778540.0,-0.029999799999999747,-0.012940557528797542,-0.010445377688837791,-0.03956115408817286,-0.03956115408817286,0.013399208249070503
1378,2015-09-11,143.259995,143.5,141.199997,142.399994,142.399994,25381150.0,-0.011333700000000136,-0.026716184318105265,-0.006825177543437768,-0.018976904058807607,-0.018976904058807607,0.0022168310883527095
1379,2015-09-14,142.25,143.869995,142.100006,143.580002,143.580002,20561300.0,-0.03366650000000012,0.007722548702598228,0.00534145490660673,0.03795335782659235,0.03795335782659235,-0.017730859629274003
1380,2015-09-15,143.509995,143.800003,141.449997,141.949997,141.949997,24405380.0,0.04199983333333345,-0.0014608754950530558,-0.003857732269775692,-0.0524269013634944,-0.0524269013634944,0.01414127885384392
1381,2015-09-16,142.449997,143.169998,141.600006,142.91000400000001,142.91000400000001,27476410.0,-0.03533326666666691,-0.013149486602199034,0.0008902869961136162,0.030877323871561623,0.030877323871561623,0.011297447399252952
1382,2015-09-17,143.0,143.270004,142.309998,142.800003,142.800003,14288750.0,0.01833343333333346,0.0020873287626917134,0.004213724809475767,-0.003538033059338033,-0.003538033059338033,-0.048513656711016234
1383,2015-09-18,143.33999599999999,143.399994,139.100006,139.5,139.5,44195550.0,0.011333199999999504,0.002713155869270435,-0.019050951177786147,-0.10614012336172872,-0.10614012336172872,0.11001862563373793
1384,2015-09-21,140.130005,140.83999599999999,138.820007,139.449997,139.449997,20745480.0,-0.10699969999999913,-0.05343236863621053,-0.0016617634183602368,-0.0016082787162487178,-0.0016082787162487178,-0.08626614925083757
1385,2015-09-22,139.759995,139.759995,135.679993,136.399994,136.399994,36500060.0,-0.012333666666666925,-0.022541819001215962,-0.018635639407065543,-0.09809921223515333,-0.09809921223515333,0.05795662655438813
1386,2015-09-23,136.5,136.880005,133.380005,134.300003,134.300003,45316880.0,-0.10866650000000012,-0.060111252957462905,-0.013650177040158891,-0.0675433639904323,-0.0675433639904323,0.03243457738240311
1387,2015-09-24,134.669998,134.779999,131.5,132.199997,132.199997,37783580.0,-0.061000066666666915,-0.04383139937228624,-0.011157623903422209,-0.06754384644510052,-0.06754384644510052,-0.02771287173775322
1388,2015-09-25,132.610001,134.550003,132.53999299999998,133.850006,133.850006,35648680.0,-0.06866656666666605,-0.004800484631962148,0.006172244624983176,0.05307030290819846,0.05307030290819846,-0.007853690928667298
1389,2015-09-28,134.100006,134.270004,130.369995,130.899994,130.899994,30738740.0,0.049666833333333216,-0.005844149013308005,-0.01287870061791227,-0.0948831372573241,-0.0948831372573241,-0.0180622751596331
1390,2015-09-29,130.419998,134.059998,130.360001,133.199997,133.199997,30547740.0,-0.12266693333333384,-0.004383252646219103,-5.931329612982482e-05,0.07397647885542717,0.07397647885542717,-0.0007026347685490907
1391,2015-09-30,133.800003,135.729996,132.800003,134.550003,134.550003,43447970.0,0.1126668333333337,0.034856257214940664,0.014481144805251981,0.043421113065374356,0.043421113065374356,0.0474562833522515
1392,2015-10-01,134.699997,135.600006,131.509995,132.899994,132.899994,34119000.0,0.029999799999999747,-0.002713155869270435,-0.007656056285172535,-0.05307030290819846,-0.05307030290819846,-0.03431863181545241
1393,2015-10-02,132.470001,133.169998,131.020004,131.5,131.5,26899830.0,-0.0743332,-0.050719212766940094,-0.0029080429541739287,-0.04502890932695487,-0.04502890932695487,-0.026557276660034237
1394,2015-10-05,132.5,136.800003,132.270004,136.800003,136.800003,38869020.0,0.0009999666666667887,0.07576559251659082,0.0074186131841551895,0.1704674123743318,0.1704674123743318,0.04403125154644027
1395,2015-10-06,137.0,137.899994,135.169998,137.869995,137.869995,38694750.0,0.15,0.022959050986959006,0.01721114697789671,0.03441484231258611,0.03441484231258611,-0.0006410898487698955
1396,2015-10-07,138.16000400000001,140.0,136.75,140.0,140.0,42744810.0,0.038666800000000494,0.04383139937228624,0.009377138934553298,0.06850872361664517,0.06850872361664517,0.014899020789057226
1397,2015-10-08,139.350006,141.149994,138.350006,139.800003,139.800003,41786950.0,0.039666733333333086,0.024002715368304863,0.009495860485061972,-0.0064326324103266665,-0.0064326324103266665,-0.003523694970693361
1398,2015-10-09,140.600006,145.320007,140.600006,143.809998,143.809998,64780120.0,0.041666666666666664,0.08703665855746379,0.013353503731479342,0.12897605365204676,0.12897605365204676,0.0845853438804183
1399,2015-10-12,143.889999,144.990005,140.720001,141.699997,141.699997,29331570.0,0.10966643333333272,-0.006887813394653861,0.0007121571912260948,-0.06786532207194111,-0.06786532207194111,-0.13040515039084224
1400,2015-10-13,141.0,141.800003,138.809998,141.800003,141.800003,31623180.0,-0.09633329999999964,-0.06658183436637372,-0.011335658750060706,0.0032165574324974355,0.0032165574324974355,0.008430182523323464
1401,2015-10-14,141.110001,143.360001,140.5,142.009995,142.009995,25524780.0,0.0036667000000003705,0.03256033333141327,0.010029976894758867,0.006754108037167264,0.006754108037167264,-0.022434282055077356
1402,2015-10-15,142.389999,144.16000400000001,142.21000700000002,142.610001,142.610001,22747440.0,0.042666599999999257,0.0166976908599438,0.010148704380158241,0.019298379685648206,0.019298379685648206,-0.01021704527791692
