,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
1959,2019-09-17,235.22000099999997,237.19999700000002,233.99000499999997,235.88999900000002,177.891617,55770480.0,0.00932207390116629,0.030529572075799,0.016860338416857648,0.009029261268383822,0.012283723329317566,0.0466671720826929
1960,2019-09-18,235.80000299999998,236.44999700000002,234.44999700000002,235.30000299999998,177.446671,25599810.0,0.0245763496839792,-0.013710902083026059,0.009817142091027803,-0.00934614526397102,-0.012714940725467899,-0.08690391417252404
1961,2019-09-19,234.86000099999998,235.49000499999997,233.11999500000002,234.979996,177.205353,39447820.0,-0.03983058309391923,-0.01754980841665217,-0.028384881944359088,-0.0050692409905950765,-0.006895992021478192,0.03988795318434276
1962,2019-09-20,235.0,235.5,230.72000099999997,232.0,174.958054,40638980.0,0.005932159508773738,0.00018272062176037806,-0.05122063452323467,-0.0472062107235483,-0.06421964368126484,0.003431029751932712
1963,2019-09-23,231.69999700000002,232.169998,229.05000299999998,229.69999700000002,173.22354099999998,28199640.0,-0.1398306000430667,-0.0608764418110414,-0.035641071274565984,-0.03643442014109821,-0.04956608213705571,-0.035830405348069666
1964,2019-09-24,230.0,231.99000499999997,227.11000099999998,227.5,171.564468,43410340.0,-0.07203375287277572,-0.0032904885315072603,-0.041403492432206875,-0.034850221937605036,-0.04741028091998696,0.043813059746568815
1965,2019-09-25,226.5,228.30000299999998,225.30000299999998,228.08999599999999,172.009399,37974670.0,-0.14830504704108968,-0.06745767481089364,-0.038628949091449476,0.00934614526397012,0.012714512079945155,-0.015656960854703052
1966,2019-09-26,228.210007,230.899994,227.710007,229.08999599999999,172.76353500000002,32739690.0,0.07245790530731178,0.04753096269033232,0.05143426778714109,0.015841031573045165,0.021550468009470684,-0.015078891274700888
1967,2019-09-27,229.19999700000002,229.960007,228.05000299999998,228.05000299999998,171.97924799999998,18062510.0,0.04194871814863242,-0.01718409295508993,0.007256189330206899,-0.016474561948746115,-0.022412074087093184,-0.04227630314522966
1968,2019-09-30,228.5,229.0,226.05000299999998,227.710007,171.722839,30235910.0,-0.02966088228960723,-0.01755008263469262,-0.04268396881261672,-0.005385887370708828,-0.007327237993995841,0.035064388983996844
1969,2019-10-01,227.55000299999998,229.559998,226.49000499999997,226.49000499999997,170.80281100000002,29870590.0,-0.04025409993539935,0.010237436992920703,0.009390515822744335,-0.019326090201178602,-0.026291058883034738,-0.0010522715579569986
1970,2019-10-02,226.05000299999998,226.63000499999998,223.02999900000003,223.5,168.547958,42441850.0,-0.06355930587475273,-0.05356379616926948,-0.073843394097732,-0.047364763608562406,-0.06443550956665438,0.036210389099098045
1971,2019-10-03,223.600006,225.63999900000002,222.61000099999998,224.080002,168.98533600000002,38368040.0,-0.10381340581014967,-0.01809850043681043,-0.008963590766681752,0.00918782999442946,0.012498674770925366,-0.011734245033178584
1972,2019-10-04,224.899994,226.059998,221.86999500000002,222.75999500000003,167.989899,32222650.0,0.05508422328367139,0.007678086885291633,-0.01579319651257389,-0.020910272563640243,-0.028445974232689065,-0.017701245783295082
1973,2019-10-07,223.13000499999998,227.80000299999998,222.41000400000001,227.55000299999998,171.602173,40155510.0,-0.0749995148306322,0.03180938423863376,0.011524863657266123,0.07587866796313804,0.10322567186613642,0.022849893110847355
1974,2019-10-08,227.770004,228.17999300000002,225.149994,226.02999900000003,170.45588700000002,31019500.0,0.1966100771330319,0.006946674243372994,0.05847682385344036,-0.024078431355154046,-0.03275669079940889,-0.026315458984481326
1975,2019-10-09,226.02999900000003,229.0,225.520004,227.69999700000002,171.71528600000002,39714120.0,-0.07372900667906472,0.014990714245860818,0.00789674765017832,0.026454491044922163,0.03598904953570551,0.025044074601018502
1976,2019-10-10,227.88999900000002,228.940002,225.61999500000002,228.5,172.318604,31717090.0,0.07881353928469276,-0.001096835604236664,0.0021340063627715428,0.012672872781530462,0.017240637310162843,-0.023034729051595468
1977,2019-10-11,229.5,231.19999700000002,228.97000099999997,230.309998,173.683578,37497240.0,0.0682203640117711,0.041315426870838556,0.07149577581303838,0.02867223546514872,0.03900599960850426,0.01664920465817679
1978,2019-10-14,230.289993,230.669998,227.82000699999998,228.19999700000002,172.092361,31947100.0,0.03347427115060943,-0.009689019190802891,-0.024543154015348012,-0.033424592460156596,-0.04547120287935486,-0.015986681442788395
1979,2019-10-15,228.77999900000003,229.88000499999998,227.0,229.399994,172.997299,30763750.0,-0.06398278034335995,-0.014442022225701519,-0.017500576607063174,0.01900919036455897,0.025859841486885218,-0.0034085337460539097
1980,2019-10-16,229.05000299999998,231.19999700000002,229.05000299999998,231.08999599999999,174.271774,34504630.0,0.01144084454893542,0.02413104141650441,0.04375113205888483,0.02677137504050936,0.03641986686270041,0.010775269970793214
1981,2019-10-17,230.69999700000002,233.08999599999999,230.520004,232.899994,175.636749,39890270.0,0.06991498222500658,0.03455145496802217,0.03137273841925822,0.02867223546514872,0.03900602818487239,0.015512853918196458
1982,2019-10-18,233.19999700000002,236.02999900000003,232.80000299999998,235.55000299999998,177.635208,42729350.0,0.1059321764579212,0.05374679100907134,0.04865970310439812,0.041978876237853575,0.05710870021818047,0.008177715796464896
1983,2019-10-21,236.0,236.88000499999998,234.039993,234.940002,177.175201,28457490.0,0.11864416475148246,0.01553913204797863,0.026463847243979034,-0.00966304510058885,-0.013145329406940876,-0.041108815167919005
1984,2019-10-22,235.020004,239.770004,235.0,239.770004,180.817642,40298895.0,-0.04152524368002278,0.05283265774539129,0.020488454423946662,0.07651221417987142,0.1040877351656506,0.034108107105413864
1985,2019-10-23,239.19999700000002,240.17999300000002,237.75999500000003,239.57000699999998,180.666824,34655410.0,0.17711830242755122,0.0074950920454908065,0.05890377025148972,-0.003168158791514704,-0.004309830699307029,-0.016255553359402583
1986,2019-10-24,239.63000499999998,242.77999900000003,239.059998,242.77999900000003,183.08757,40384770.0,0.018220673333725342,0.04753123690837381,0.02774464375415356,0.05084958462122329,0.06917612901658737,0.01650290860970248
1987,2019-10-25,242.520004,242.770004,237.850006,240.0,180.991089,49789040.0,0.12245755361248706,-0.00018272062176037806,-0.025823630395757857,-0.04403805193203449,-0.059909812981958625,0.027088157900876663
1988,2019-10-28,240.5,242.330002,235.25,237.02999900000003,178.751328,39049350.0,-0.08559336806948267,-0.008043765784447376,-0.05548928750830833,-0.047047879612975206,-0.06400423501776699,-0.03093471566920836
1989,2019-10-29,237.100006,240.19999700000002,236.0,240.11000099999998,181.074036,41494140.0,-0.14406750574554902,-0.03893905332180758,0.01600648830473127,0.04879040892704147,0.06637455903091835,0.0070419987467910065
1990,2019-10-30,239.690002,242.19999700000002,237.850006,239.50999500000003,180.621567,43597180.0,0.1097455653189234,0.03656240555473616,0.039482799203577064,-0.009504713990015758,-0.012929920743443015,0.006057618463938153
1991,2019-10-31,240.69999700000002,242.0,234.00999500000003,234.88999900000002,177.137482,60316780.0,0.042796387424648606,-0.003656185711865734,-0.08195345488205205,-0.0731855025033426,-0.09956249580284571,0.048159311125637344
1992,2019-11-01,235.350006,236.74000499999997,232.80000299999998,236.399994,178.27623,39229280.0,-0.22669447626411685,-0.09615903520294279,-0.02582363039575907,0.02391987847013994,0.03254128213591185,-0.06074065607800889
1993,2019-11-05,239.600006,240.979996,236.69999700000002,238.52999900000003,179.882507,43694717.0,0.18008469997846605,0.07751213524521625,0.08323361113269721,0.0337414764557447,0.045901562984458896,0.012862291549734003
1994,2019-11-06,238.419998,239.020004,236.520004,239.020004,180.25204499999998,33409220.0,-0.05000032627110411,-0.03583101119401921,-0.0038414077992451833,0.00776218467594949,0.010560053952182511,-0.02962645339032091
1995,2019-11-07,238.11000099999998,242.94999700000002,237.710007,242.5,182.876419,44689490.0,-0.013135462762170898,0.07184499894663755,0.025397025469459957,0.05512672651007088,0.0749950777205779,0.03249180796856343
1996,2019-11-08,241.419998,241.67999300000002,238.69999700000002,240.169998,181.119293,30570360.0,0.14025407451167635,-0.023217200652068573,0.021128351142401944,-0.0369096352472585,-0.05021227955117954,-0.04066889007472188
1997,2019-11-11,239.0,242.399994,238.309998,241.5,182.122299,27141630.0,-0.10254226206552625,0.013162484280907208,-0.008323352576476224,0.021068603674213336,0.028662268763600538,-0.009876149838262072
1998,2019-11-12,241.899994,243.74000499999997,239.5,239.86999500000002,180.89303600000002,35518510.0,0.12288107045396478,0.02449701281490333,0.025397004127475604,-0.025820960669221214,-0.03512787210360575,0.024128852973882686
1999,2019-11-13,238.91000400000001,239.57000699999998,235.809998,237.210007,178.887054,31448020.0,-0.12669445931496698,-0.0762325790192192,-0.0787519651432465,-0.04213695389192169,-0.05732368023615559,-0.01172468207037223
2000,2019-11-14,237.61999500000002,239.13000499999998,236.82000699999998,237.5,179.105759,34330750.0,-0.054661384408122494,-0.008043765784447376,0.021555596328230422,0.004593788268962241,0.006249794607353554,0.00830344571408458
2001,2019-11-15,237.899994,240.17999300000002,236.44999700000002,240.0,180.991089,30696890.0,0.011864361390415542,0.019195043541803916,-0.007896747650177107,0.03960257893261292,0.05387588425999299,-0.01046700844081249
2002,2019-11-18,240.57000699999998,241.229996,236.36000099999998,237.44999700000002,179.06805400000002,32959720.0,0.11313611530437671,0.019195317759844364,-0.001920693228631022,-0.040394678034359505,-0.0549533562230034,0.006517879255151197
2003,2019-11-19,237.600006,239.82000699999998,237.19999700000002,239.25,180.425491,29135880.0,-0.12584746800487961,-0.025776294822858887,0.017927181533362292,0.02851390435457563,0.03879061952137372,-0.01101422882453271
2004,2019-11-20,238.600006,240.19999700000002,237.100006,237.77999900000003,179.316925,28102170.0,0.04237287058316848,0.006946674243372994,-0.0021340063627715428,-0.023286332253407458,-0.03167879019087574,-0.0029775091212518585
2005,2019-11-21,237.440002,238.0,235.80000299999998,237.149994,178.841812,24654430.0,-0.0491526993679584,-0.04021859126660189,-0.027744643754154773,-0.009979929096176949,-0.013577004024981265,-0.0099309064415599
2006,2019-11-22,236.58999599999999,240.190002,236.52999900000003,238.13000499999998,179.580872,33570690.0,-0.03601719423291703,0.040035870644841515,0.015579563248668687,0.015524385192931414,0.021119650682474966,0.025682488780657146
2007,2019-11-25,238.67999300000002,239.75,237.210007,237.979996,179.46774299999998,17558180.0,0.08855917240021205,-0.008043765784447376,0.014512720132164042,-0.0023762973052406625,-0.0032328159581874838,-0.04612260167661781
2008,2019-11-26,238.080002,238.100006,234.350006,235.0,177.220444,58341360.0,-0.025423340994066564,-0.030163874895440528,-0.061038096744025945,-0.0472062107235483,-0.06421964368126484,0.11747229923639742
2009,2019-11-27,235.25999500000003,236.44999700000002,233.50999500000003,234.22000099999997,176.632217,21885350.0,-0.11949179165462816,-0.030164149113482017,-0.017927501663126972,-0.012355988785944164,-0.016809391337645196,-0.10500827340303273
2010,2019-11-28,234.19999700000002,235.5,233.100006,235.19999700000002,177.371262,18855690.0,-0.044915158072417735,-0.017367087794891795,-0.008749978844758477,0.01552414757745887,0.021119222036952223,-0.00872666442647542
2011,2019-11-29,234.649994,235.13999900000002,231.97000099999997,233.979996,176.451233,27285350.0,0.019067664643812703,-0.00658125128105497,-0.024116549089051323,-0.019326074360147067,-0.02629108745940368,0.024280881039219843
2012,2019-12-02,234.58999599999999,236.36999500000002,233.0,233.770004,176.292862,28216350.0,-0.002542287489249253,0.022485806291351624,0.02198222259651389,-0.0033264899020868962,-0.004525668008326818,0.002681662160456492
2013,2019-12-03,233.49000499999997,234.059998,230.13000499999998,230.66000400000001,173.947525,26687260.0,-0.04660977628565081,-0.04222952357211211,-0.061251388536183324,-0.049265608192170234,-0.06702121366693387,-0.004404406866737291
2014,2019-12-04,230.72000099999997,232.24000499999997,229.5,231.58999599999999,174.648865,24314550.0,-0.11737302100685904,-0.03327166108639118,-0.01344555688589593,0.014732032634678947,0.020041750073940996,-0.006834378759115707
2015,2019-12-05,231.88999900000002,232.149994,229.02999900000003,231.710007,174.739349,23210580.0,0.04957617383656805,-0.0016455093431932328,-0.01003075401294865,0.0019010980401128058,0.0025857041002802926,-0.0031798867618465666
2016,2019-12-06,232.0,235.13999900000002,231.55000299999998,235.13999900000002,177.326019,33287970.0,0.004661058137018383,0.0546608877103449,0.05378188607183348,0.05433461156729276,0.07391763433393479,0.029027019805760095
2017,2019-12-09,235.5,237.5,234.30000299999998,237.039993,178.758865,31774040.0,0.14830504704108968,0.043143656835791126,0.05869045711734799,0.030097864942596256,0.040945534871027235,-0.004360739843802253
2018,2019-12-10,236.600006,239.289993,236.0,237.91000400000001,179.414963,36098910.0,0.04661041187870915,0.032723225003069595,0.03628130946477152,0.01378187171989668,0.018748898023801662,0.012457400889251846
2019,2019-12-11,237.809998,241.229996,237.69999700000002,240.32000699999998,181.232407,44167850.0,0.051270834422669186,0.035465588231702226,0.03628130946477152,0.03817693361413294,0.051935948928314594,0.023241859369488513
2020,2019-12-12,242.0,242.30000299999998,240.08999599999999,241.05000299999998,181.78291299999998,36174650.0,0.1775424124892168,0.019561014940202837,0.051007321389091725,0.011563889684196678,0.015731462152743098,-0.023023697079442355
2021,2019-12-13,242.0,243.25,241.100006,241.210007,181.90358,33163750.0,0.0,0.017367087794891795,0.021555617670215986,0.002534628415813755,0.003448224621685343,-0.008672627925798553
2022,2019-12-16,242.479996,242.479996,240.13000499999998,241.44999700000002,182.084579,25624185.0,0.020338808388438535,-0.014076599263384533,-0.020701746216104044,0.0038016891672156532,0.0051722940679741975,-0.02171704206960489
2023,2019-12-17,241.80000299999998,242.960007,241.0,241.600006,182.197693,33841520.0,-0.028813255386461522,0.008775178426367054,0.018567419723566608,0.0023762973052406625,0.0032323873126639297,0.023669297883238183
2024,2019-12-18,241.30000299999998,246.25,240.36000099999998,246.19999700000002,185.66668700000002,55765490.0,-0.02118643529158424,0.06014502916912172,-0.013658848678053313,0.07286860266672388,0.09913124983032888,0.06315003303542784
2025,2019-12-19,246.19999700000002,248.399994,243.100006,244.0,184.007614,59951760.0,0.20762681162030416,0.03930447628412457,0.05847714398320747,-0.034850221937605036,-0.047410280919988584,0.012058175996191406
2026,2019-12-20,244.600006,245.399994,243.72000099999997,244.710007,184.54303000000002,32957750.0,-0.06779621157723505,-0.054843608332104235,0.013231923621988304,0.011247243304082924,0.015300244756594389,-0.0777538294049239
2027,2019-12-23,244.710007,249.190002,244.07000699999998,248.80000299999998,187.627426,23996810.0,0.004661058137018383,0.06928590477584724,0.007469822594114525,0.0647897557696282,0.0881408357730407,-0.025811185521075187
2028,2019-12-24,248.80000299999998,249.88999900000002,247.270004,248.669998,187.52938799999998,21062043.0,0.17330487119367613,0.012796787100549774,0.06829428607423406,-0.0020594133096534647,-0.002801569985669835,-0.008453333634432243
2029,2019-12-25,248.99000499999997,249.30000299999998,247.11000099999998,248.039993,187.054276,7921260.0,0.008050930156542868,-0.010785836513836824,-0.0034147815309629286,-0.009979929096176048,-0.013576975448613138,-0.03785084911908694
